train_sample_num,rmse,nrmse,r2,time
8,901.25195,0.09877175,-0.9486603466576058,3.3317081928253174
16,1053.5326,0.07114448,-1.662807025752639,3.0826964378356934
32,623.65424,0.051569205,0.06689298465462001,3.1200265884399414
64,289.22803,0.047583427,0.7993105870184927,3.1933465003967285
