train_sample_num,rmse,nrmse,r2,time
8,8009.289,0.13865715,-158.51991573561062,3.2070090770721436
16,543.1922,0.057710484,0.2662737813590602,3.119055986404419
32,653.74677,0.056221727,-0.06278637843620283,3.3231873512268066
64,848.774,0.048896037,-0.7914763714029451,3.2527308464050293
