train_sample_num,rmse,nrmse,r2,time
8,0.19259965,0.14354175,0.8342228066802164,2.954669952392578
16,0.18491654,0.15119922,0.8471852357322387,2.480893850326538
32,0.1742583,0.13844672,0.8642934717987656,2.7024941444396973
64,0.16257814,0.13483718,0.881875998776178,2.782362937927246
