train_sample_num,rmse,nrmse,r2,time
8,0.26084325,0.23506072,0.6959303917802737,2.3722290992736816
16,0.23170672,0.18681511,0.7600663891697275,2.3060715198516846
32,0.2033309,0.14810309,0.8152346337176416,2.257030487060547
64,0.21137746,0.15967184,0.8003215638330067,2.5085220336914062
