train_sample_num,rmse,nrmse,r2,time
8,0.22543074,0.09255365,0.778334235904679,3.2380943298339844
16,0.17763749,0.10286222,0.862360990172374,3.29606556892395
32,0.04337209,0.064710744,0.9917947263618353,2.970456838607788
64,0.06952566,0.1445801,0.978915533760251,3.733417510986328
