train_sample_num,rmse,nrmse,r2,nll,time
4,0.6683055,0.1445266,0.5423348987409506,1.378604769706726,0.833503007888794
8,0.5644154,0.09830913,0.6735659660730801,0.4385265111923218,0.8441867828369141
16,0.4305271,0.0805251,0.8100677547467696,-0.28733932971954346,0.7789828777313232
32,0.3534312,0.066479966,0.8720007450722288,-0.5978984236717224,0.8611502647399902
