train_sample_num,rmse,nrmse,r2,nll,time
4,2.944752,0.07970729,0.16865032210920394,59.83293151855469,3.186103343963623
8,2.5734692,0.07542902,0.36507231729511413,46.657875061035156,2.5847067832946777
16,2.590315,0.07160598,0.3567326581088257,50.194000244140625,3.534890651702881
32,2.5591981,0.07179824,0.3720946348038573,37.541622161865234,2.8592326641082764
