train_sample_num,rmse,nrmse,r2,time
8,0.8243789,0.21799454,0.3736733061373021,3.1293833255767822
16,0.7518537,0.140176,0.4790286513885106,3.1242995262145996
32,0.64664155,0.2510751,0.6146330641462422,3.1466591358184814
64,0.3104551,0.17878185,0.9111730331129387,3.1457295417785645
