train_sample_num,rmse,nrmse,r2,time
8,0.5641336,0.11480878,0.7067006161814771,1.2070367336273193
16,0.11972746,0.077873416,0.9867890277074343,1.1243054866790771
32,0.09719381,0.1386549,0.9912938845989667,1.2737832069396973
64,0.09202187,0.09804788,0.9921957833055673,1.2265887260437012
