train_sample_num,rmse,nrmse,r2,time
8,0.5473557,0.10558543,0.684871276409402,1.1756725311279297
16,0.14134726,0.16432819,0.9789852839345549,1.2718603610992432
32,0.12513414,0.19021869,0.9835297422811972,1.206207275390625
64,0.087338164,0.07177765,0.9919766285589127,1.2851064205169678
