train_sample_num,rmse,nrmse,r2,time
8,0.3598379,0.09168569,0.8806668811631881,1.6259958744049072
16,0.14485374,0.13871284,0.9806622208556514,1.6201889514923096
32,0.18718375,0.22232193,0.9677088483044046,1.2760107517242432
64,0.16499302,0.17861976,0.974911287038885,1.3441221714019775
