train_sample_num,rmse,nrmse,r2,time
8,0.4780352,0.10735319,0.7596365009179339,1.4303703308105469
16,0.26960614,0.09789557,0.9235445805651915,1.3467297554016113
32,0.15682684,0.16613214,0.9741304106575907,1.2493922710418701
64,0.15433484,0.14014377,0.9749460168014134,1.3971762657165527
