train_sample_num,rmse,nrmse,r2,time
8,0.1412584,0.3334946,0.9265501659902969,3.3501036167144775
16,0.10864182,0.27673295,0.9565533593801122,2.5991969108581543
32,0.09596822,0.21721959,0.966098643784279,2.4848217964172363
64,0.07859344,0.30273345,0.9772629140582837,2.4159111976623535
