train_sample_num,rmse,nrmse,r2,time
8,0.16095538,0.28029722,0.9046384678591911,2.45131516456604
16,0.117741786,0.43558693,0.9489702462948253,2.4208390712738037
32,0.18619685,0.24159794,0.8723834804444708,2.7617435455322266
64,0.13525431,0.37086755,0.9326613457715069,2.8702170848846436
