train_sample_num,rmse,nrmse,r2,time
8,0.16781133,0.36370325,0.8947775159121584,1.442394495010376
16,0.24064204,0.38338736,0.7836240039920391,1.4855246543884277
32,0.18075196,0.26624373,0.8779234824912123,1.4963583946228027
64,0.16457866,0.26220283,0.8987924120814348,1.6382758617401123
