train_sample_num,rmse,nrmse,r2,time
8,0.7189415,0.09786571,-0.9491710032916496,0.9327571392059326
16,0.32872742,0.0845789,0.592493298499233,0.9276328086853027
32,0.3121282,0.21786113,0.6326087313056543,1.028864860534668
64,0.30874878,0.2100276,0.6405211443175274,0.9523932933807373
