train_sample_num,rmse,nrmse,r2,nll,time
4,0.42401984,0.23606414,0.15849679258932414,2.6032063961029053,2.7652037143707275
8,0.41761118,0.17095207,0.18374165420033206,1.6917423009872437,2.9499351978302
16,0.38324845,0.20790198,0.31254503952915047,1.3114237785339355,3.223069906234741
32,0.37626606,0.20679297,0.3373662645362089,1.1616672277450562,3.2583372592926025
