train_sample_num,rmse,nrmse,r2,nll,time
4,0.3599859,0.12391111,0.898202169205879,-0.2959634065628052,0.8919401168823242
8,0.3391348,0.114198506,0.9096532810821534,-0.38084256649017334,0.8483836650848389
16,0.3230718,0.10020523,0.9180090801767469,-0.4901391863822937,0.8409979343414307
32,0.29400992,0.09451837,0.9320966125577812,-0.6454707384109497,0.8346021175384521
