train_sample_num,rmse,nrmse,r2,nll,time
4,0.35527375,0.111528814,0.9008497557374463,-0.2349359095096588,0.7900471687316895
8,0.33930075,0.10311433,0.9095648588383267,-0.32316920161247253,0.7777376174926758
16,0.3451921,0.09284854,0.9063971010016971,-0.4269729554653168,0.7814099788665771
32,0.32335284,0.0871493,0.9178663707612703,-0.5885645151138306,0.9092798233032227
